"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"4251"	"ENSG00000182591"	76.0511903305767	-0.786241237123435	0.253964477978291	-3.09587090045972	0.00196235779251426	0.0127691595052325	"KRTAP11-1"
"4252"	"ENSG00000182628"	164.916270618741	-0.396510502872449	0.202220241650067	-1.96078542700287	0.0499040587399596	0.158515033382268	"SKA2"
"4253"	"ENSG00000182631"	1006.95090872148	-0.341257167660233	0.110617389961768	-3.08502277786685	0.00203536564862624	0.0131044409112795	"RXFP3"
"4254"	"ENSG00000182670"	595.57825541927	-0.370602004241497	0.1306564336679	-2.83646196239739	0.00456164117181647	0.0254671194632639	"TTC3"
"4255"	"ENSG00000182698"	720.495336025374	-0.408959150664439	0.132534512365072	-3.08568042667968	0.00203086967333974	0.0130876002399094	"RESP18"
"4256"	"ENSG00000182704"	19.0231638918184	0.980672202993596	0.295808611280953	3.31522533690601	0.000915692780641901	0.00686549202140718	"TSKU"
"4257"	"ENSG00000182718"	1501.26623043402	-0.403790945768254	0.105433855844303	-3.82980345862094	0.000128245646342086	0.00131317452347751	"ANXA2"
"4258"	"ENSG00000182732"	3534.01748462522	0.21885657164171	0.103900077309667	2.10641394413425	0.0351684110942999	0.121900854143552	"RGS6"
"4259"	"ENSG00000182742"	193.626987495285	-1.21045851938971	0.190750961411672	-6.34575317697792	2.21339862164958e-10	1.006611687021e-08	"HOXB4"
"4260"	"ENSG00000182768"	232.09850942757	-0.351721261891735	0.194299486935562	-1.81020170170794	0.0702645138267849	0.203164524360863	"NGRN"
"4261"	"ENSG00000182774"	73.2248021078844	0.745542464432462	0.266659662379536	2.79585767783406	0.00517621894308374	0.0278741850690434	"RPS17"
"4262"	"ENSG00000182795"	979.699597163943	0.267311777719298	0.120969000885957	2.20975436485009	0.0271222144613498	0.100916665990708	"C1orf116"
"4263"	"ENSG00000182831"	156.968600233324	0.60696105299626	0.206800626143412	2.93500587650708	0.00333541371114811	0.0196327776356243	"C16orf72"
"4264"	"ENSG00000182841"	308.503386714164	0.276473023025579	0.162093474786409	1.70563943668854	0.0880752320660286	0.237042217445957	"RRP7BP"
"4265"	"ENSG00000182866"	94.2982745536342	0.377508302493147	0.237318447539977	1.59072464195837	0.111671558721978	0.278753864830643	"LCK"
"4266"	"ENSG00000182885"	1231.04570745606	0.592143280138759	0.103822374470716	5.70342648352527	1.17422694728734e-08	3.65801049753688e-07	"ADGRG3"
"4267"	"ENSG00000182888"	547.978224398535	-0.388077679918559	0.130607599507841	-2.97132541583281	0.0029651740820585	0.0178843340931902	""
"4268"	"ENSG00000182899"	916.639800179368	-0.379450151861612	0.118437696982195	-3.20379542603446	0.00135628811336142	0.00946818273422781	"RPL35A"
"4269"	"ENSG00000182903"	1341.17283507326	-0.366191797029208	0.100282826106835	-3.65159031955373	0.000260621407799803	0.00241278110148094	"ZNF721"
"4270"	"ENSG00000182973"	337.729110855167	0.295890999160887	0.155095056461135	1.90780419384311	0.0564165285307827	0.173069020684905	"CNOT10"
"4271"	"ENSG00000182986"	323.331722307398	-0.290750467175668	0.156748730164487	-1.85488244064602	0.0636130159905535	0.188688834148604	"ZNF320"
"4272"	"ENSG00000183048"	944.567758500153	0.280720591395014	0.110013035344174	2.55170299152991	0.0107197858086698	0.0496193712564817	"SLC25A10"
"4273"	"ENSG00000183072"	163.761941775224	-0.32818189715511	0.199802201670829	-1.64253393811838	0.100479398760043	0.25955091288656	"NKX2-5"
"4274"	"ENSG00000183077"	3299.22569848446	-0.208939435953253	0.0860027796336634	-2.4294498020093	0.0151217587782575	0.0648045007913468	"AFMID"
"4275"	"ENSG00000183090"	74.4241971715559	-0.835471264291059	0.255774487732317	-3.26643705436889	0.00108910017288534	0.00792714792892771	"FREM3"
"4276"	"ENSG00000183098"	217.456080927484	-0.355940069835096	0.17991190708844	-1.97841307779659	0.0478821255970803	0.153738512513583	"GPC6"
"4277"	"ENSG00000183114"	86.4294108705023	0.961675892713307	0.250124181880641	3.84479375597606	0.000120653872486002	0.00125080524546429	"FAM43B"
"4278"	"ENSG00000183146"	359.181268122895	-0.298879376138258	0.150661650931185	-1.98377871403235	0.0472805140781986	0.152582207589186	"PRORY"
"4279"	"ENSG00000183148"	38.561996231985	-0.591337177443649	0.287926826697103	-2.05377589933894	0.0399973865866527	0.134124713201367	"ANKRD20A2"
"4280"	"ENSG00000183169"	539.767970121479	0.43080145812504	0.139713396785103	3.08346563778467	0.00204604737512541	0.01314526181723	"POM121L1P"
"4281"	"ENSG00000183186"	1038.23609567204	-0.373726308238709	0.110840658483558	-3.37174384699409	0.000746938835761094	0.00577394840720781	"C2CD4C"
"4282"	"ENSG00000183199"	1392.85153633685	0.20138656268848	0.0995628726722434	2.02270743383867	0.0431033200178963	0.142092717127779	"HSP90AB3P"
"4283"	"ENSG00000183248"	330.045456486652	0.500390566569543	0.156350680678358	3.20043740390831	0.00137219171583583	0.00954711388667243	"PRR36"
"4284"	"ENSG00000183305"	400.645625661595	-0.568940589539844	0.147232929354726	-3.86422108174663	0.000111444251210189	0.00117388572639913	"MAGEA2B"
"4285"	"ENSG00000183309"	170.74763265506	0.396122139449819	0.196164404627172	2.01933750520481	0.043452152231043	0.142903542539678	"ZNF623"
"4286"	"ENSG00000183379"	288.614716218238	0.359624430692605	0.164120271108671	2.19122493682992	0.0284355188971257	0.104338928438481	"SYNDIG1L"
"4287"	"ENSG00000183385"	393.865328872461	-0.57013634493984	0.147183167276868	-3.87365182777559	0.000107216559069931	0.00113995353461639	"TTTY8"
"4288"	"ENSG00000183423"	103.176794946193	-0.528396714362147	0.235223017172837	-2.24636483586082	0.0246806487625003	0.0940218783948385	"LRIT3"
"4289"	"ENSG00000183506"	569.055684706628	-0.597401857672519	0.142579062296741	-4.18996904629085	2.78992510459378e-05	0.000352588810632283	"PI4KAP2"
"4290"	"ENSG00000183549"	250.041678439891	-0.426093126203652	0.174074968493214	-2.44775644592612	0.014374878836369	0.0624565429497886	"ACSM5"
"4291"	"ENSG00000183566"	914.419890839913	0.22937855873401	0.111730488216316	2.05296300406316	0.0400761657054995	0.134280478853517	"BPIFA4P"
"4292"	"ENSG00000183571"	444.626545390074	-0.365931101148174	0.146004186992658	-2.50630552921455	0.0122000148581921	0.0548626435034036	"PGPEP1L"
"4293"	"ENSG00000183576"	384.216029027794	0.290831218396513	0.149005419182648	1.95181638353715	0.0509600084284083	0.161169220703779	"SETD3"
"4294"	"ENSG00000183605"	686.071072493253	0.455183722723487	0.123375345724671	3.68942206443166	0.00022476406829217	0.0021250265971083	"SFXN4"
"4295"	"ENSG00000183629"	799.382963290937	0.194836197547115	0.116242465597405	1.67611893421042	0.0937148987123237	0.247411303570819	"GOLGA8G"
"4296"	"ENSG00000183632"	460.683456590195	-0.421443591936922	0.13978581186226	-3.01492394916444	0.00257043698801586	0.0158722573377927	"TP53TG3"
"4297"	"ENSG00000183638"	532.073903518611	-0.399718131230318	0.141088774430844	-2.83309662900392	0.00460994483759933	0.0256974487548459	"RP1L1"
"4298"	"ENSG00000183662"	1762.21836619252	0.607818578826413	0.106203318918749	5.72315992583455	1.04560751829649e-08	3.33230569961447e-07	"FAM19A1"
"4299"	"ENSG00000183668"	384.337565238971	-0.885826708288779	0.151415972966814	-5.85028574550009	4.90729221015824e-09	1.67533611591183e-07	"PSG9"
"4300"	"ENSG00000183671"	1248.01197202707	0.18010816154619	0.106780635789092	1.68671182949249	0.0916587763372265	0.24321976404135	"GPR1"
"4301"	"ENSG00000183674"	36.2610264944632	1.30557297624942	0.292498545031743	4.46351955736304	8.0624235603324e-06	0.000121629370442254	"LINC00518"
"4302"	"ENSG00000183695"	92.0394482684386	-0.643821209347264	0.245306608839471	-2.62455713033228	0.00867617358739931	0.0419839110411772	"MRGPRX2"
"4303"	"ENSG00000183741"	35.2247469034749	-0.47266706464497	0.295211579937089	-1.60111288569946	0.109351918701545	0.274447987701904	"CBX6"
"4304"	"ENSG00000183765"	938.479975359025	0.219222652100244	0.110941709802434	1.97601652697293	0.0481529054072578	0.154296623770586	"CHEK2"
"4305"	"ENSG00000183778"	595.604807483084	-0.499362434272133	0.127879258299929	-3.90495253812721	9.42438795525891e-05	0.00101853684571103	"B3GALT5"
"4306"	"ENSG00000183779"	258.594986407264	-0.51083544953144	0.169884940385046	-3.00694957642289	0.00263883530336608	0.016231589772887	"ZNF703"
"4307"	"ENSG00000183783"	1334.1496228628	-0.38524956780175	0.109301812484756	-3.52464025109811	0.000424058264165555	0.00363674468669441	"KCTD8"
"4308"	"ENSG00000183801"	875.828992409862	0.18116473965221	0.117427698229793	1.54277689491699	0.12288491731942	0.299192839921315	"OLFML1"
"4309"	"ENSG00000183807"	647.175490770946	-0.227769869304094	0.125285462565938	-1.81800717049847	0.0690630368360496	0.200885738098509	"FAM162B"
"4310"	"ENSG00000183831"	249.92680343273	-0.292177443104279	0.172164736425851	-1.69708065176352	0.0896814136291248	0.239914146679374	"ANKRD45"
"4311"	"ENSG00000183840"	315.662298527303	0.442002992622568	0.165146178578266	2.67643487986067	0.00744100243627019	0.0374182128161271	"GPR39"
"4312"	"ENSG00000183891"	2387.63617110652	0.15612075644758	0.0922171949073359	1.69296796117532	0.0904615658107633	0.241511919786259	"TTC32"
"4313"	"ENSG00000183908"	572.465515965951	0.212983786188456	0.128827908369285	1.65324260002684	0.0982814997495882	0.25572891383997	"LRRC55"
"4314"	"ENSG00000183921"	50.8369074857026	0.592117975913272	0.27757258699273	2.13320048038022	0.0329082837449143	0.115970057620299	"SDR42E2"
"4315"	"ENSG00000183977"	2348.33168760082	0.240410004046327	0.0904132932050501	2.65901169533883	0.00783702424642836	0.038922741783477	"PP2D1"
"4316"	"ENSG00000183981"	294.126928856317	-0.633398933394869	0.163093336752738	-3.88365917336741	0.000102896117275124	0.0010996470989411	"MAGEA13P"
"4317"	"ENSG00000184022"	425.781228693776	-0.351327187169437	0.143852755519812	-2.44226942959775	0.0145952494358473	0.0631497927847544	"OR2T10"
"4318"	"ENSG00000184068"	388.349428034469	-0.351365115832607	0.148342133505382	-2.3686130671692	0.0178549219575102	0.0737455029872504	"SREBF2-AS1"
"4319"	"ENSG00000184084"	492.414310276782	0.641282606498901	0.136621541387221	4.69386159742804	2.68095450581039e-06	4.52674445757496e-05	""
"4320"	"ENSG00000184100"	140.56575028371	-0.339845361412915	0.210496129483439	-1.61449696128333	0.106419675427201	0.26953162103625	"BRD7P2"
"4321"	"ENSG00000184110"	438.332201622192	0.929088410313594	0.1484185303074	6.25992191399076	3.85170287147817e-10	1.66076364987853e-08	"EIF3C"
"4322"	"ENSG00000184155"	164.111066168131	0.649429770972608	0.205829135628714	3.15518873938278	0.0016039430850789	0.0108270502617379	"OR10J5"
"4323"	"ENSG00000184208"	270.176944875278	0.385886183031113	0.169225744359904	2.28030424384142	0.0225896502848178	0.0879040620383801	"C22orf46"
"4324"	"ENSG00000184220"	48.1173701818624	0.739310088276011	0.279415008355647	2.64592117877576	0.00814687971604185	0.0400941027415472	"CMSS1"
"4325"	"ENSG00000184221"	149.882983886736	-0.90348343097333	0.206620882081685	-4.37266273317016	1.22740263348614e-05	0.000174796162467095	"OLIG1"
"4326"	"ENSG00000184226"	1382.65286378661	0.319811341460679	0.102111693974573	3.13197567303422	0.00173634261783512	0.0115518234708187	"PCDH9"
"4327"	"ENSG00000184258"	795.08516239814	0.344822546158579	0.118131038479418	2.91898344920296	0.00351174868334858	0.0205060451467698	"CDR1"
"4328"	"ENSG00000184281"	46.6287239816684	-0.457572324073055	0.279266548629984	-1.63847881644901	0.101321849498693	0.261023685466863	"TSSC4"
"4329"	"ENSG00000184347"	746.48806774575	0.307508991447242	0.118223893760736	2.60107311360921	0.009293264545571	0.0442166359306454	"SLIT3"
"4330"	"ENSG00000184361"	753.439032066524	-0.324211456086517	0.119976579412889	-2.7022895441182	0.00688637645611013	0.0351540913640264	"SPATA32"
"4331"	"ENSG00000184402"	4026.20455616727	-0.319111880315997	0.0816383797429318	-3.90884632106661	9.27379316676539e-05	0.00100313139454048	"SS18L1"
"4332"	"ENSG00000184486"	109.121042095013	0.678158217988891	0.230403285846324	2.94335306676666	0.00324677903977695	0.0192108801589082	"POU3F2"
"4333"	"ENSG00000184489"	138.926288497179	-0.368469175864819	0.225392239265862	-1.63479087418884	0.102092894484007	0.262305063539219	"PTP4A3"
"4334"	"ENSG00000184545"	1187.88715912529	0.239975970827824	0.107054722488816	2.24161966187801	0.0249859641207369	0.0949238106428361	"DUSP8"
"4335"	"ENSG00000184557"	1715.43337809829	0.230831672742404	0.0991491464149094	2.32812566813679	0.0199054316988084	0.0799383178011908	"SOCS3"
"4336"	"ENSG00000184575"	20.7601110433849	1.2176448161863	0.297526545304312	4.092558581423	4.26639413079533e-05	0.000508255614377061	"XPOT"
"4337"	"ENSG00000184599"	164.727666616988	0.350200918057629	0.203955940178201	1.71704201285655	0.0859714959493139	0.232898859447058	"FAM19A3"
"4338"	"ENSG00000184650"	242.226352689128	1.142933261521	0.180546061920026	6.33042476455275	2.44487208974003e-10	1.09983939026175e-08	"ODF4"
"4339"	"ENSG00000184659"	204.918797315964	-1.00557036399672	0.19138386192778	-5.25420667065534	1.48663871362759e-07	3.58317311615346e-06	"FOXD4L4"
"4340"	"ENSG00000184735"	245.464082765558	0.400647337626787	0.175706068927877	2.28021342729625	0.0225950333608002	0.0879040620383801	"DDX53"
"4341"	"ENSG00000184741"	225.469928620674	-0.875801258889322	0.182545306279769	-4.79771995642041	1.6048193662618e-06	2.86910389139e-05	"OR5AQ1P"
"4342"	"ENSG00000184743"	3632.22762864533	-0.226024023830988	0.0846139202808213	-2.67123923676916	0.00755717642186059	0.0378953623311086	"ATL3"
"4343"	"ENSG00000184787"	614.391925940423	-0.704026946216767	0.14012656260594	-5.02422191142027	5.05477637596912e-07	1.03939881882758e-05	"UBE2G2"
"4344"	"ENSG00000184789"	62.2816205487623	-0.700264596761314	0.268310257461969	-2.60990617125613	0.00905670597328147	0.0433893168523877	"OR4C10P"
"4345"	"ENSG00000184809"	1070.29282080135	-0.185388199528275	0.108378567481461	-1.71056144989173	0.0871621005355405	0.235143306943791	"B3GALT5-AS1"
"4346"	"ENSG00000184860"	493.898129293642	0.458758176168556	0.140898633721325	3.25594481686675	0.00113015714482657	0.00816872864366818	"SDR42E1"
"4347"	"ENSG00000184916"	64.9698949765596	0.494505698213667	0.262213556198418	1.88588914083249	0.0593098951611881	0.179166206934198	"JAG2"
"4348"	"ENSG00000184949"	1437.0523718045	-0.295145275440476	0.100304755882332	-2.94248535719197	0.00325589183241625	0.0192465218803315	"FAM227A"
"4349"	"ENSG00000184961"	1436.40126634502	-0.230004900087414	0.100424291984723	-2.29033130870768	0.0220021181920975	0.0861622862324723	"RPL7AP49"
"4350"	"ENSG00000184991"	632.407278535531	0.400478511452156	0.129820284137821	3.08486854817693	0.00203642135149157	0.0131044409112795	"TTTY13"
"4351"	"ENSG00000185037"	159.245763905327	-0.461526455089592	0.202327778244896	-2.28108299855377	0.0225435359810933	0.0878188995430445	"ZNF733P"
"4352"	"ENSG00000185115"	198.793301113858	0.789800308997008	0.193471535680763	4.08225585338928	4.46006562911265e-05	0.000527294855828963	"NSMCE3"
"4353"	"ENSG00000185129"	1357.38767710906	-0.648228816201152	0.113220732405096	-5.72535438016628	1.03218049677194e-08	3.29794901801927e-07	"PURA"
"4354"	"ENSG00000185133"	158.51037590036	-0.547549043565318	0.21086846880635	-2.59663783146335	0.00941411271877945	0.0446441839662346	"INPP5J"
"4355"	"ENSG00000185163"	786.154445352652	-0.196185510156113	0.11915244016238	-1.64650853888307	0.0996591035376137	0.257966782131742	"DDX51"
"4356"	"ENSG00000185168"	9561.72750937052	-0.347497327183913	0.0753093566647243	-4.61426498079069	3.94488873222372e-06	6.40068469951039e-05	"LINC00482"
"4357"	"ENSG00000185177"	159.818783310761	-1.77278699318479	0.209131166249442	-8.47691439290442	2.31244970759836e-17	3.3900512713392e-15	"ZNF479"
"4358"	"ENSG00000185222"	146.090361236568	0.886640688615075	0.209113639399408	4.23999453675802	2.23525226772558e-05	0.000293813064431735	"TCEAL9"
"4359"	"ENSG00000185275"	934.308890306412	0.209193019694996	0.127585062866226	1.63963566733777	0.101080942427671	0.260726479733226	"CD24P4"
"4360"	"ENSG00000185278"	104.904573603646	-1.45229149561914	0.254898744851524	-5.69752313400008	1.21560491289512e-08	3.75872278401639e-07	"ZBTB37"
"4361"	"ENSG00000185290"	547.417155944867	-0.560557301216367	0.13171583613704	-4.25580793970095	2.08295457645955e-05	0.000277601037189973	"NUPR2"
"4362"	"ENSG00000185304"	1241.98416473892	0.269994625429535	0.103955740906661	2.59720745650744	0.00939851408327809	0.0446151939016107	"RGPD2"
"4363"	"ENSG00000185332"	332.468677261427	0.245462518931709	0.157098416565835	1.56247608535789	0.118175875334312	0.291083135509165	"TMEM105"
"4364"	"ENSG00000185372"	242.024331251959	0.307953947289828	0.182360593366078	1.68870884660716	0.091275239463969	0.242735635794121	"OR2V1"
"4365"	"ENSG00000185433"	728.638655392914	-0.263804549360451	0.129636344825374	-2.03495824967764	0.0418550740779311	0.138748624124794	"LINC00158"
"4366"	"ENSG00000185585"	59.1670113348898	0.865473622303768	0.268242210055786	3.22646321070713	0.00125330342845043	0.00888424866036024	"OLFML2A"
"4367"	"ENSG00000185591"	260.660678494819	-1.40382358726301	0.179125659323805	-7.83708817911629	4.61114246848529e-15	4.91106378630728e-13	"SP1"
"4368"	"ENSG00000185607"	257.994155813911	-0.372418093512592	0.174404560497613	-2.13536900898695	0.0327308800649776	0.115475508632414	"ACTBP7"
"4369"	"ENSG00000185630"	513.786411349711	0.364908408459145	0.134213658103057	2.71886195202985	0.00655069413017372	0.0337865064387809	"PBX1"
"4370"	"ENSG00000185650"	167.433421935041	0.744949958818269	0.200268633046395	3.71975355045086	0.000199417267738528	0.00191149121022292	"ZFP36L1"
"4371"	"ENSG00000185658"	193.952770175177	0.638727289903702	0.192547014029369	3.31725367502337	0.000909070364986337	0.00683228336435147	"BRWD1"
"4372"	"ENSG00000185666"	186.842182975264	0.336336367515973	0.200736187398249	1.67551437473853	0.093833353102371	0.247569440519106	"SYN3"
"4373"	"ENSG00000185669"	40.6692486186011	-0.646744357016636	0.286551387110042	-2.2569925887962	0.0240085378669994	0.0920241126916884	"SNAI3"
"4374"	"ENSG00000185670"	812.693243946118	0.261474398407845	0.116587373293649	2.24273341976123	0.0249140101879199	0.0947082004123458	"ZBTB3"
"4375"	"ENSG00000185686"	593.923979799222	-0.30439455168888	0.131050779203923	-2.32272218095876	0.0201940819041522	0.0808087522824792	"PRAME"
"4376"	"ENSG00000185716"	47.6205755736439	-0.617944667717346	0.279058687461636	-2.21438964448043	0.0268019866470455	0.0999938789248007	"MOSMO"
"4377"	"ENSG00000185737"	688.272332347748	-0.628254213526123	0.139680813014023	-4.49778462746383	6.86652025718807e-06	0.000105503956750703	"NRG3"
"4378"	"ENSG00000185739"	232.868244907836	0.372138450612154	0.17829410857406	2.08721675431903	0.0368685456577497	0.126144686282597	"SRL"
