"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"8384"	"ENSG00000204351"	1481.26534218737	-0.22667498638034	0.145481256094776	-1.55810440784666	0.119208499987603	0.244234495136571	"SKIV2L"
"8385"	"ENSG00000204352"	20.6123923041632	1.37783994854381	0.571002215708917	2.41302031872711	0.0158209375654596	0.047341300119071	"C9orf129"
"8386"	"ENSG00000204356"	1628.81315785744	-0.461755301762344	0.134399922327114	-3.435681314149	0.000591065803838043	0.00280554626188233	"NELFE"
"8387"	"ENSG00000204366"	400.501624951201	-0.964063784152596	0.223974108616794	-4.30435370457061	1.6747391581022e-05	0.000117225723319551	"ZBTB12"
"8388"	"ENSG00000204370"	566.121332249682	0.32582993329901	0.183872957778075	1.77203835319966	0.0763881909097344	0.171968329934315	"SDHD"
"8389"	"ENSG00000204371"	2307.9138749271	-0.193246139470168	0.126083507401889	-1.53268372249671	0.125353801712175	0.253524766257817	"EHMT2"
"8390"	"ENSG00000204381"	33.7098172243241	1.28496322490718	0.487940617493925	2.63344181410184	0.00845243169375596	0.0278789992201771	"LAYN"
"8391"	"ENSG00000204386"	1580.43587356397	0.448999761986479	0.164557239619378	2.72853241233882	0.00636168379891233	0.0219463022863365	"NEU1"
"8392"	"ENSG00000204387"	1279.31719284683	0.783103254473168	0.136229931685248	5.74839350490528	9.0095363621831e-09	1.24032345113305e-07	"C6orf48"
"8393"	"ENSG00000204388"	633.295230198171	-0.507315009556448	0.16930048625219	-2.99653604538826	0.00273065953192398	0.0105941540892012	"HSPA1B"
"8394"	"ENSG00000204389"	641.124662166861	-0.812950834679544	0.165355740488649	-4.91637503649503	8.81614294143688e-07	8.32066203968946e-06	"HSPA1A"
"8395"	"ENSG00000204394"	3049.40108556972	0.828761758742064	0.120893740708739	6.85529088506529	7.1167556283362e-12	1.49551671672049e-10	"VARS"
"8396"	"ENSG00000204406"	402.760484410916	-0.410543677254016	0.19849546686373	-2.06827734527489	0.0386139508074044	0.0990909974612355	"MBD5"
"8397"	"ENSG00000204438"	490.550321944202	0.345071223232278	0.176548403893149	1.95454173259546	0.0506371844888764	0.123579598326649	"GPANK1"
"8398"	"ENSG00000204439"	369.250202362209	0.425209887626459	0.199177307731274	2.13483098285545	0.0327748185164522	0.0866301545772754	"C6orf47"
"8399"	"ENSG00000204463"	7681.88564683083	-0.362016659403361	0.121718422070202	-2.97421420066196	0.00293739946843674	0.0112927850098969	"BAG6"
"8400"	"ENSG00000204469"	11649.323735491	-0.262787172057009	0.120869444450944	-2.17414064613877	0.0296945742338019	0.0797092884214496	"PRRC2A"
"8401"	"ENSG00000204519"	716.923322353888	0.821114931637673	0.166796574627013	4.92285248347474	8.52917470488839e-07	8.07329073135208e-06	"ZNF551"
"8402"	"ENSG00000204525"	795.082124792421	-0.248879902867619	0.162966975558636	-1.5271799824135	0.126716262515805	0.255478451025448	"HLA-C"
"8403"	"ENSG00000204531"	7912.94440451955	2.79404788112366	0.147203726538042	18.9808230187813	2.45716689144814e-80	1.77280040908925e-77	"POU5F1"
"8404"	"ENSG00000204536"	832.075175667189	-0.617114212571898	0.198240777748587	-3.11295294328665	0.00185225548173331	0.00755326288134078	"CCHCR1"
"8405"	"ENSG00000204568"	959.677727747699	0.244553841091443	0.153231678068932	1.59597443670511	0.110494500825285	0.230083685310161	"MRPS18B"
"8406"	"ENSG00000204569"	1956.08786707439	0.251675749785332	0.129650636421919	1.94118406766867	0.0522359549199964	0.126735135364495	"PPP1R10"
"8407"	"ENSG00000204574"	3146.94669713069	0.203985664483317	0.118284744955403	1.72453061939835	0.0846120962638201	0.186664058348722	"ABCF1"
"8408"	"ENSG00000204576"	268.196177144239	0.715914477295942	0.223358565367287	3.20522508782551	0.00134956897699836	0.00574510569753674	"PRR3"
"8409"	"ENSG00000204590"	1452.73645922375	-0.392251012430241	0.14470857626404	-2.71062726589561	0.00671560712438155	0.0229952587067943	"GNL1"
"8410"	"ENSG00000204604"	902.218085781315	-0.368253242347232	0.153803166017209	-2.39431509690788	0.0166514368574497	0.0493788993732868	"ZNF468"
"8411"	"ENSG00000204628"	20113.7157418245	0.547967426419812	0.113526259339751	4.82679011540322	1.38751213256029e-06	1.26008094835778e-05	"RACK1"
"8412"	"ENSG00000204634"	462.761879101013	0.698972175970733	0.185966482942936	3.7585922200035	0.000170872059355712	0.000938952811353816	"TBC1D8"
"8413"	"ENSG00000204644"	25.6334722865143	2.72361583499442	0.56734580654326	4.80062741908492	1.58169299251005e-06	1.41857179991233e-05	"ZFP57"
"8414"	"ENSG00000204650"	455.050391365725	-0.749606879194821	0.203169594742309	-3.68956230948626	0.000224640204944835	0.0011936691741204	"LINC02210"
"8415"	"ENSG00000204653"	6.36418706906971	-1.29074170447587	0.648446749506963	-1.99051303049521	0.0465344500285652	0.115461863018272	"ASPDH"
"8416"	"ENSG00000204661"	5.67009363982766	-1.28383805481793	0.643271871918131	-1.99579386393771	0.0459563649904564	0.114450267196892	"C5orf60"
"8417"	"ENSG00000204681"	1469.53506362485	0.331611792427659	0.147187449453548	2.25298959699899	0.0242598049050113	0.0674730153554569	"GABBR1"
"8418"	"ENSG00000204682"	1024.93038504991	-0.495367723000212	0.16607030681508	-2.98287955565593	0.00285550342396443	0.0110148924156093	"CASC10"
"8419"	"ENSG00000204711"	260.292343910823	2.69250219447669	0.363148753071988	7.41432311607842	1.22247545814207e-13	3.13752594527107e-12	"C9orf135"
"8420"	"ENSG00000204713"	2221.44800332808	0.207471946770392	0.124099501004892	1.67181934730111	0.0945599505086242	0.204012386300587	"TRIM27"
"8421"	"ENSG00000204745"	29.3173268432686	0.961453990723203	0.526563591997395	1.82590290201446	0.0678648889999777	0.15637663091076	""
"8422"	"ENSG00000204758"	11.360968586718	-1.31266371649607	0.632807799363964	-2.07434819516358	0.0380469848325121	0.0979586656803247	""
"8423"	"ENSG00000204767"	8.08146185972173	-1.72019609753278	0.648870013808859	-2.65106425158292	0.00802385756275428	0.0268104194378136	"INSYN2B"
"8424"	"ENSG00000204789"	1254.85307342678	1.08757211268702	0.210088682461915	5.17672870305223	2.25810202499733e-07	2.39194276492376e-06	"ZNF204P"
"8425"	"ENSG00000204815"	53.3610698430816	-1.37256707341701	0.431360144509243	-3.18195153374352	0.00146286296156699	0.00616275313393704	"TTC25"
"8426"	"ENSG00000204822"	40.9570852684253	-0.700125380712608	0.474443127294836	-1.47567820131479	0.140030300578099	0.276175990205666	"MRPL53"
"8427"	"ENSG00000204839"	114.697253499577	-1.80765838740112	0.354294343600169	-5.10213730491026	3.35838945869703e-07	3.44686125687135e-06	"MROH6"
"8428"	"ENSG00000204842"	1220.90948112364	-0.255554121000426	0.154226374406707	-1.65700660463242	0.0975181398014292	0.209051762224259	"ATXN2"
"8429"	"ENSG00000204851"	96.0010995575748	-0.774695301188135	0.367161290948472	-2.10995908415862	0.0348618803067251	0.0910700587870465	"PNMA8B"
"8430"	"ENSG00000204852"	237.557800732386	-1.12009838688137	0.259578871091857	-4.31505993600302	1.59559606241702e-05	0.000112048346416307	"TCTN1"
"8431"	"ENSG00000204856"	170.031046866072	1.59839179867712	0.265639978868313	6.01713569428306	1.77530260894913e-09	2.72306258443536e-08	"FAM216A"
"8432"	"ENSG00000204860"	40.9059596807729	1.14295588077275	0.467395650884261	2.44537123657528	0.0144703109070056	0.043990211486268	"FAM201A"
"8433"	"ENSG00000204899"	1296.97145870161	0.476674990627464	0.168948650596044	2.8214193421834	0.00478116589562778	0.0172508078619798	"MZT1"
"8434"	"ENSG00000204936"	7.34486148755899	-1.82740738362604	0.648375088133988	-2.81844169689691	0.00482573742244397	0.0173890797242339	"CD177"
"8435"	"ENSG00000204946"	274.929650323397	-0.812466011201848	0.223320413983502	-3.63811797009238	0.000274637629607376	0.00142399282000311	"ZNF783"
"8436"	"ENSG00000204947"	118.116249553647	0.915065476444226	0.302337144729488	3.02663927471753	0.00247288870379556	0.00970815637846381	"ZNF425"
"8437"	"ENSG00000204959"	145.6589409497	-0.490000400746009	0.276453283363828	-1.77245281656192	0.0763194210174789	0.171873100742253	"ARHGEF34P"
"8438"	"ENSG00000204961"	40.3634945302713	-0.696089301029331	0.457680360200194	-1.52090708180018	0.128283156549717	0.258076617741246	"PCDHA9"
"8439"	"ENSG00000204977"	1009.84373476485	-0.316717535663404	0.147617237209357	-2.14553219969983	0.0319103197770877	0.0847461525913658	"TRIM13"
"8440"	"ENSG00000204983"	26.0291205191198	-1.34643974772014	0.593955708943456	-2.26690261150148	0.023396175667194	0.0654150599005119	"PRSS1"
"8441"	"ENSG00000204991"	325.810310462458	-1.05355791030301	0.231336782129373	-4.55421701903771	5.25810525628582e-06	4.15697607112207e-05	"SPIRE2"
"8442"	"ENSG00000205038"	102.510465649836	-1.28618818278328	0.648717991592004	-1.98266149459933	0.0474052533878952	0.117100473750469	"PKHD1L1"
"8443"	"ENSG00000205060"	1780.24826117208	0.253002398793806	0.146851939041713	1.72284002815885	0.0849174579489648	0.187146971472546	"SLC35B4"
"8444"	"ENSG00000205085"	7.70403166695738	1.3494948832018	0.648585600049362	2.08067351957721	0.0374637994610457	0.0966743692543608	"FAM71F2"
"8445"	"ENSG00000205133"	410.714007865095	-0.645986603399787	0.214836146146319	-3.00688042951498	0.00263943560265859	0.01027707486304	"TRIQK"
"8446"	"ENSG00000205155"	442.280116318857	-0.373573469983357	0.19623048145215	-1.90374842490743	0.0569429564179323	0.135987347189079	"PSENEN"
"8447"	"ENSG00000205189"	2280.23107331152	-0.458499888310518	0.143230280416299	-3.20113796452739	0.001368859728793	0.00581832588193055	"ZBTB10"
"8448"	"ENSG00000205213"	1777.80370351613	-0.595927890282624	0.148902662251573	-4.00213052790013	6.27746490486239e-05	0.000383579097699872	"LGR4"
"8449"	"ENSG00000205221"	122.023701511361	4.31890668615227	0.429819762118288	10.048180811574	9.35789310242865e-24	5.84268453959327e-22	"VIT"
"8450"	"ENSG00000205268"	2098.16219368639	-0.356503660763591	0.134019091233971	-2.66009609139346	0.00781183608830376	0.026178318768305	"PDE7A"
"8451"	"ENSG00000205277"	28.1531317909916	1.32602399756691	0.534764722794782	2.47964000062841	0.013151508954459	0.040478968941833	"MUC12"
"8452"	"ENSG00000205309"	65.6852101586748	-1.22348252232416	0.386623440657463	-3.16453270459648	0.00155332203883144	0.00649467982752446	"NT5M"
"8453"	"ENSG00000205339"	7611.80724146042	0.516708904492285	0.122895488953361	4.20445786003079	2.61708689536568e-05	0.000175433078877232	"IPO7"
"8454"	"ENSG00000205356"	652.42027836948	-0.260453922186037	0.161031514848315	-1.61740962588207	0.105789889285417	0.222571232668746	"TECPR1"
"8455"	"ENSG00000205363"	26.1890368970034	1.16911433840613	0.537326241635181	2.17579981734804	0.0295702323615914	0.0794631157958064	"INSYN1"
"8456"	"ENSG00000205464"	67.2695862841042	-0.936540061627858	0.388669254708111	-2.40960675505757	0.0159697232017154	0.0477007720994233	"ATP6AP1L"
"8457"	"ENSG00000205476"	820.720000553121	-0.522129959147808	0.161384479233062	-3.23531706164742	0.00121507720651857	0.00525642993181919	"CCDC85C"
"8458"	"ENSG00000205485"	15.2788023496305	1.07069792403334	0.593975264432371	1.80259682203524	0.071451556490687	0.163040449858098	""
"8459"	"ENSG00000205517"	521.363307883312	-1.73129980427018	0.614339733680677	-2.81814720642842	0.00483016593384982	0.0173953840620068	"RGL3"
"8460"	"ENSG00000205531"	5509.5338057796	0.185505489032544	0.112883982677671	1.64332870467759	0.100314942364237	0.213823730961301	"NAP1L4"
"8461"	"ENSG00000205542"	8800.06310670897	0.87460391457504	0.114114316545644	7.66427860280975	1.79839136180172e-14	5.15944973901289e-13	"TMSB4X"
"8462"	"ENSG00000205544"	596.669598740671	-0.805378260253371	0.187655626604836	-4.29178850016221	1.77239728672836e-05	0.00012361725436974	"TMEM256"
"8463"	"ENSG00000205560"	60.9380134363954	-1.22312283815429	0.450140318735309	-2.71720347466477	0.00658361193443913	0.022590938961225	"CPT1B"
"8464"	"ENSG00000205581"	3624.06783704688	-0.173927297234159	0.120446689641384	-1.4440189078837	0.148733656762604	0.288751408584366	"HMGN1"
"8465"	"ENSG00000205593"	66.2965404686924	-2.33666303491306	0.486731878529748	-4.80071911864767	1.58096883790905e-06	1.41857179991233e-05	"DENND6B"
"8466"	"ENSG00000205609"	1254.23494829338	0.654536869200043	0.169296023482331	3.86622707218139	0.000110532031490995	0.000637974510650244	"EIF3CL"
"8467"	"ENSG00000205639"	798.181728194586	0.725202778069889	0.167610226957845	4.32672153264421	1.51345098090382e-05	0.000106780243056887	"MFSD2B"
"8468"	"ENSG00000205683"	7.40364793552415	1.0703465970756	0.648425269353917	1.65068612785877	0.098802681857511	0.211247529643762	"DPF3"
"8469"	"ENSG00000205707"	158.479884680743	0.900917647933403	0.319069982568439	2.82357381500204	0.00474914886822809	0.0171607159994589	"ETFRF1"
"8470"	"ENSG00000205710"	84.0550959171474	-1.69891998924242	0.36067212369747	-4.71042777530393	2.47197391154788e-06	2.11201981565582e-05	"C17orf107"
"8471"	"ENSG00000205730"	619.920036531319	0.334056175780191	0.199050455562894	1.67824873766561	0.0932985508326047	0.20176018763534	"ITPRIPL2"
"8472"	"ENSG00000205744"	389.466190821187	-2.82414443405122	0.283636390759332	-9.95691852688793	2.35241082115477e-23	1.41435070358318e-21	"DENND1C"
"8473"	"ENSG00000205758"	386.130340607645	-0.361629807064751	0.197139402164239	-1.83438624189128	0.0665966804159714	0.15416557748106	"CRYZL1"
"8474"	"ENSG00000205791"	7.26049208797611	1.0112894119432	0.647934626106829	1.56078926977498	0.118573480023356	0.24324045817765	"LOH12CR2"
"8475"	"ENSG00000205794"	91.4385357428856	0.938690584584136	0.333426256109148	2.81528694092061	0.00487336993926166	0.0175121280975498	""
"8476"	"ENSG00000205795"	42.7996349793672	-1.93618225300314	0.46272311013107	-4.18432148862135	2.8601909976388e-05	0.000189899524996605	"CYS1"
"8477"	"ENSG00000205832"	35.5555364036475	-1.85962765122938	0.507703097643563	-3.66282510360997	0.000249448861227155	0.00130995214594317	"C16orf96"
"8478"	"ENSG00000205885"	45.5830376143394	-1.72407954879011	0.448971497268356	-3.8400645904691	0.000123001944421917	0.000700402770341696	"C1RL-AS1"
"8479"	"ENSG00000205890"	22.3197419613539	-1.06107765204075	0.583178184172606	-1.81947418617206	0.0688391175875746	0.158004754771937	""
"8480"	"ENSG00000205903"	674.910571758086	-0.753472453166316	0.205337641230979	-3.66943171573085	0.000243090257732809	0.00128052953505547	"ZNF316"
"8481"	"ENSG00000205937"	2237.47299941712	0.232537102002494	0.122473888859101	1.89866676210481	0.0576083043527849	0.137357376841157	"RNPS1"
"8482"	"ENSG00000205940"	357.823594888798	0.442370770265381	0.213522514491199	2.07177576247406	0.0382863580407028	0.0984448593760415	"HSP90AB2P"
"8483"	"ENSG00000205959"	35.5853253244277	-0.994792961149024	0.476086481997336	-2.08952154443778	0.0366608006432599	0.0949027168071648	""
"8484"	"ENSG00000205976"	5.42625882748991	-1.3789450079387	0.636262276018187	-2.16725878605961	0.0302151271766288	0.0808614751203088	""
"8485"	"ENSG00000205978"	1246.49930567747	-1.11483611958231	0.19394421219701	-5.74823093173746	9.01820143844999e-09	1.24063957641953e-07	"NYNRIN"
"8486"	"ENSG00000206053"	8289.78915744077	0.322644291163502	0.110789999823748	2.91221492622787	0.00358875610663415	0.0134466183799256	"JPT2"
"8487"	"ENSG00000206159"	35.3062524149595	-1.33483996462843	0.496769632297178	-2.68704018491593	0.00720882794672329	0.0244222553742904	"GYG2P1"
"8488"	"ENSG00000206228"	140.667202019445	0.62520671120913	0.294331316932404	2.12415966375985	0.0336567948442239	0.0885035587966363	"HNRNPA1P4"
"8489"	"ENSG00000206262"	93.1954849659937	2.64888292709856	0.361332651590822	7.33087064076954	2.28662301966478e-13	5.63840714216075e-12	"FOXL2NB"
"8490"	"ENSG00000206384"	25.3794714487846	-1.14742549896885	0.526191970134549	-2.18062145394474	0.0292114269615617	0.0786139046408874	"COL6A6"
"8491"	"ENSG00000206417"	47.5590589822066	0.889867716110368	0.44042564852621	2.02047205717496	0.0433344457281999	0.109035779228279	"H1FX-AS1"
"8492"	"ENSG00000206418"	529.222632160449	0.790411549305626	0.188583752190316	4.19130248563489	2.77357584101743e-05	0.00018446315255384	"RAB12"
"8493"	"ENSG00000206532"	108.354254544023	3.34237403221456	0.368947764886195	9.05920661491349	1.31402822804559e-19	5.85749882890803e-18	""
"8494"	"ENSG00000206535"	205.721548420798	-0.819333835432563	0.257848313525348	-3.17758074206685	0.00148509332300939	0.00624425165815303	"LNP1"
"8495"	"ENSG00000206538"	717.387751307369	3.82734774769558	0.282140062309583	13.5654175318639	6.42129727265492e-42	1.19130353210779e-39	"VGLL3"
"8496"	"ENSG00000206549"	19.8901605597634	-3.01203473429906	0.615584838797964	-4.89296445341405	9.93283520312683e-07	9.26684050559917e-06	"PRSS50"
"8497"	"ENSG00000206573"	349.239516515642	0.372683925835858	0.20250643958938	1.84035592444144	0.065715999868944	0.152525637727514	"THUMPD3-AS1"
"8498"	"ENSG00000206579"	74.13206904177	0.787874938545287	0.391979835060257	2.00998844347228	0.044432411998113	0.111357653353652	"XKR4"
"8499"	"ENSG00000207375"	9.18019740931637	1.2525037325252	0.646630664035654	1.93696928120957	0.0527490985172193	0.127757359084351	"SNORD116-23"
"8500"	"ENSG00000207927"	29.6120179491076	-1.24581870536735	0.507369529403528	-2.45544644123969	0.0140709718688161	0.0429089749537472	"MIR302A"
"8501"	"ENSG00000209082"	81.5859621605827	0.641706023528816	0.366120974321605	1.7527158194579	0.0796507989156484	0.17793127660062	"MT-TL1"
"8502"	"ENSG00000210100"	49.9880672374282	0.786008225115008	0.448028301732198	1.75437181552167	0.0793668174760471	0.177504661817841	"MT-TI"
"8503"	"ENSG00000210164"	20.6633246410326	1.23664388200278	0.57096407845805	2.16588736255085	0.0303197952388583	0.0811081586450095	"MT-TG"
"8504"	"ENSG00000210176"	174.255131139715	0.540863300910715	0.308917983082576	1.75083138739171	0.0799749583052218	0.178475448251314	"MT-TH"
"8505"	"ENSG00000211445"	998.891320582902	-0.781051999025393	0.180524688143757	-4.32656611711422	1.51451873538331e-05	0.000106816889809076	"GPX3"
"8506"	"ENSG00000211455"	1587.33311476668	0.603967778821622	0.160418005877884	3.76496251475277	0.000166574069569671	0.000917924434290578	"STK38L"
"8507"	"ENSG00000211456"	2953.42933539626	-0.587234696414217	0.150106205634337	-3.91212804249237	9.14863808332333e-05	0.000538740839973212	"SACM1L"
"8508"	"ENSG00000211460"	2455.26748754038	0.386956124846914	0.136496650783647	2.83491296398369	0.00458381719066982	0.0166466739139165	"TSN"
"8509"	"ENSG00000211772"	21.0479961767383	1.75147877672262	0.562236707744522	3.11519819427814	0.00183821352518276	0.00750385571470247	"TRBC2"
"8510"	"ENSG00000212123"	31.9914908193256	1.03114050731011	0.516192470880728	1.99758920456701	0.0457612145880706	0.11400798825625	"PRR22"
"8511"	"ENSG00000212232"	9.97366918781545	1.31479189146604	0.636883591137043	2.06441476866865	0.0389784073868552	0.0998290002492688	"SNORD17"
"8512"	"ENSG00000212694"	312.407468193113	-0.483451980117288	0.218039018114434	-2.2172727812577	0.0266044567088206	0.072762296198866	"LINC01089"
"8513"	"ENSG00000212747"	189.567267160509	-0.481519125834273	0.248178322689104	-1.94021428067059	0.0523536536908564	0.127004878443074	"RTL8B"
"8514"	"ENSG00000212864"	159.103682791088	-1.21505507803225	0.293481348352953	-4.14014411767993	3.47087693723307e-05	0.000226280732052544	"RNF208"
