"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"7682"	"ENSG00000182836"	30.023161355598	-0.790149647293916	0.27369986268388	-2.88692014510263	0.00389032953773055	0.0125623414382546	"PLCXD3"
"7683"	"ENSG00000182858"	377.003138408394	-0.257511920622219	0.135801457360845	-1.89623827038889	0.0579285447359642	0.132254817305711	"ALG12"
"7684"	"ENSG00000182866"	86.6336381277492	1.04277693249006	0.238119949091521	4.37920861510546	1.19111067665509e-05	6.02179280439794e-05	"LCK"
"7685"	"ENSG00000182872"	4479.58348005434	0.0903165326697443	0.0579615988133383	1.55821327428533	0.119182699304755	0.238140190127482	"RBM10"
"7686"	"ENSG00000182899"	37066.6476664516	0.180628076561961	0.0370154209922283	4.87980608406118	1.0619019909205e-06	6.24368536715942e-06	"RPL35A"
"7687"	"ENSG00000182903"	1876.1435183759	0.26181746448358	0.0695717770168519	3.76327119573447	0.000167705164755825	0.00070919058411056	"ZNF721"
"7688"	"ENSG00000182919"	2471.45530865848	0.133401790375668	0.061566407675285	2.16679509837994	0.0302504813702854	0.0763808497185376	"C11orf54"
"7689"	"ENSG00000182923"	978.854448249911	-0.225208767659177	0.0923395707082292	-2.43891937044826	0.0147312547192638	0.0408566591061193	"CEP63"
"7690"	"ENSG00000182934"	3050.94930274535	0.201909425651817	0.0583982863122361	3.45745463440956	0.000545304045014172	0.00210848798467662	"SRPRA"
"7691"	"ENSG00000182944"	19526.8264301218	-0.224262629684566	0.0393840678778665	-5.69424749063566	1.23917227987721e-08	9.18679345941439e-08	"EWSR1"
"7692"	"ENSG00000182973"	4125.24812935293	0.0837014100690986	0.0537442143681632	1.5574031745207	0.119374792925387	0.23844672527789	"CNOT10"
"7693"	"ENSG00000182979"	1878.90736572704	-0.222376287984329	0.0716219189502332	-3.10486358427296	0.00190366800326917	0.00658742574124712	"MTA1"
"7694"	"ENSG00000182985"	191.316712148321	-0.860555128201802	0.169087144468196	-5.08941783190187	3.59164444291329e-07	2.24656688986834e-06	"CADM1"
"7695"	"ENSG00000183011"	4288.50772514921	-0.230197173679466	0.0537021922184953	-4.28655077511315	1.81468739286202e-05	8.98444662641468e-05	"NAA38"
"7696"	"ENSG00000183018"	469.564826928417	-0.408680268476391	0.12109330641825	-3.37492038630799	0.000738370480091442	0.00278793484599082	"SPNS2"
"7697"	"ENSG00000183020"	2365.75805422277	-0.387155676186419	0.0703319663477606	-5.50469006187179	3.69818298746417e-08	2.58885694777501e-07	"AP2A2"
"7698"	"ENSG00000183036"	20.0708936966352	-0.73438870274374	0.276427638985488	-2.65671227898558	0.00789067553152836	0.0236296858106925	"PCP4"
"7699"	"ENSG00000183044"	82.7257664131157	-0.858094013384808	0.229737621221891	-3.73510445882097	0.000187637285396301	0.000786526330251841	"ABAT"
"7700"	"ENSG00000183048"	1031.40026070512	-0.558735793167855	0.0849962600803991	-6.57365150701147	4.90960667187011e-11	4.67704635583416e-10	"SLC25A10"
"7701"	"ENSG00000183049"	935.808637668324	-1.17189484049359	0.0851741063491469	-13.7588158035935	4.50851237247116e-43	2.8484440904188e-41	"CAMK1D"
"7702"	"ENSG00000183087"	2253.43275962391	-0.700479547474394	0.0627402486758934	-11.1647556753076	6.06577439369575e-29	1.98158493241856e-27	"GAS6"
"7703"	"ENSG00000183091"	132.232676490764	-0.525316686222222	0.19078719662467	-2.7534168723893	0.00589767455321502	0.0182124468872799	"NEB"
"7704"	"ENSG00000183092"	14.8256007072926	-0.473230779133747	0.269075551308064	-1.75872827104959	0.0786236731135432	0.170310319840884	"BEGAIN"
"7705"	"ENSG00000183111"	523.90681436324	0.332107459342122	0.118399756157149	2.80496742663324	0.00503216648998116	0.0158094225098063	"ARHGEF37"
"7706"	"ENSG00000183155"	976.165343399277	0.182676392288893	0.0894495994670148	2.04222705721848	0.0411290137381801	0.0991627283107855	"RABIF"
"7707"	"ENSG00000183196"	18.9285485849204	0.640804363098075	0.276136227774865	2.32060953487249	0.020307927122948	0.05406808544676	"CHST6"
"7708"	"ENSG00000183207"	8179.89688017698	-0.125416140967972	0.0480671969215502	-2.60918358049174	0.00907585380688931	0.0267090931352297	"RUVBL2"
"7709"	"ENSG00000183208"	249.927209561597	0.286928700049078	0.155725250744566	1.84253162975941	0.065397424303218	0.145936572040629	"GDPGP1"
"7710"	"ENSG00000183255"	7984.38896268527	-0.361361437941551	0.045891111783468	-7.87432302025268	3.42592774345593e-15	4.64442066759602e-14	"PTTG1IP"
"7711"	"ENSG00000183273"	178.147469222484	0.691073004220888	0.175544735681264	3.93673442578004	8.25979294291554e-05	0.000366509952363979	"CCDC60"
"7712"	"ENSG00000183283"	18241.6345772161	0.207106132971884	0.0374850995074127	5.52502556198173	3.29437643541547e-08	2.32808009018404e-07	"DAZAP2"
"7713"	"ENSG00000183291"	8295.49710523923	0.130585923846531	0.0451429727407833	2.8927187537332	0.00381923119713884	0.012364756572146	"SELENOF"
"7714"	"ENSG00000183298"	1615.1679890038	0.109652895527556	0.0691802604252235	1.58503155168199	0.112959165756868	0.228109618978916	"RPSAP19"
"7715"	"ENSG00000183317"	661.635248129067	-0.410414276936734	0.0991977811581702	-4.13733323613692	3.51365642178882e-05	0.000165439116874055	"EPHA10"
"7716"	"ENSG00000183323"	2779.02134004772	-0.152046799214216	0.060366611490302	-2.51872343768447	0.0117781127953743	0.0335937058733481	"CCDC125"
"7717"	"ENSG00000183324"	11.4445908005407	0.376947354261012	0.258238281606152	1.45968812956983	0.144375805757524	0.276780047649733	"REC114"
"7718"	"ENSG00000183337"	1212.33055953035	0.333943061586247	0.0778401067925684	4.29011566590154	1.78580085021031e-05	8.8479716107461e-05	"BCOR"
"7719"	"ENSG00000183340"	1117.59028565037	0.357575324228914	0.0801948341066478	4.45883239503169	8.24073261654079e-06	4.27042968787519e-05	"JRKL"
"7720"	"ENSG00000183354"	1132.53475844883	-0.306382393494881	0.0823173473348948	-3.72196630982791	0.000197677402674914	0.000825340128250562	"KIAA2026"
"7721"	"ENSG00000183431"	10219.4964529182	-0.0594390749503831	0.042229722397541	-1.40751753920703	0.159273980118417	0.29883951574142	"SF3A3"
"7722"	"ENSG00000183474"	1088.1036422094	-0.177143202773023	0.0822769514983626	-2.15301125706569	0.031317793842143	0.0785917806748057	"GTF2H2C"
"7723"	"ENSG00000183475"	1402.47106917003	0.300671977292063	0.0740799473029266	4.05874988088963	4.93361219398396e-05	0.000226873890110624	"ASB7"
"7724"	"ENSG00000183486"	136.34950522979	-0.656519589005064	0.20443280654902	-3.21141992857022	0.00132080772870537	0.00473694182031767	"MX2"
"7725"	"ENSG00000183496"	19.2118444970739	-0.514336940326701	0.275807538088298	-1.86484003987606	0.0622038290620418	0.140130504893317	"MEX3B"
"7726"	"ENSG00000183506"	404.963610182109	0.274933701796153	0.127230057346639	2.16091784857956	0.0307016858996439	0.0772966881465847	"PI4KAP2"
"7727"	"ENSG00000183508"	920.385679600483	-0.515233967996251	0.0846269272172291	-6.08829819229635	1.14117179059483e-09	9.553034352017e-09	"TENT5C"
"7728"	"ENSG00000183520"	3547.46862139061	0.308233906123201	0.0628885872748456	4.90126936348734	9.5219391584021e-07	5.63989621555002e-06	"UTP11"
"7729"	"ENSG00000183527"	7357.35145892901	-0.305016832667666	0.0436001277212754	-6.99577842105329	2.6379016244782e-12	2.79293570674685e-11	"PSMG1"
"7730"	"ENSG00000183530"	5584.1537180481	0.254849578647441	0.0490278739208702	5.19805486688576	2.01384693667952e-07	1.30013492303433e-06	"PRR14L"
"7731"	"ENSG00000183560"	27.7930788919324	0.976682416804288	0.275787694382186	3.54142855790659	0.000397966614313317	0.00157533794641354	"IZUMO1R"
"7732"	"ENSG00000183576"	6429.86687987089	-0.0991339222484642	0.046880977607398	-2.11458735094339	0.0344651326724219	0.0852442423392378	"SETD3"
"7733"	"ENSG00000183578"	90.0109231106607	-1.10954135368133	0.244019850139799	-4.54693072324107	5.44339055963285e-06	2.9124676360475e-05	"TNFAIP8L3"
"7734"	"ENSG00000183579"	3242.20792983468	-0.313437141583579	0.0540286218860531	-5.80131661038146	6.5796230766025e-09	5.0454659248863e-08	"ZNRF3"
"7735"	"ENSG00000183598"	5168.78953796747	-0.505550049287042	0.050199091556912	-10.0709003610929	7.42948103741288e-24	1.82699759513662e-22	"HIST2H3D"
"7736"	"ENSG00000183605"	3219.9919989068	-0.209975966946602	0.0545202401012246	-3.85133973285429	0.000117473398024026	0.000509188410247176	"SFXN4"
"7737"	"ENSG00000183617"	2491.07641149493	-0.194129569862747	0.0653393866280277	-2.97109568793341	0.00296739308541206	0.00984118429828551	"MRPL54"
"7738"	"ENSG00000183621"	102.290068704569	-1.12837775143755	0.21624938270851	-5.21794669332551	1.80917512118645e-07	1.17936850615694e-06	"ZNF438"
"7739"	"ENSG00000183655"	701.063895921162	0.211875188716924	0.104989251065761	2.01806553114866	0.0435844369144183	0.104106041252966	"KLHL25"
"7740"	"ENSG00000183665"	1037.91527562914	-0.121405905495387	0.0863680335678853	-1.4056810197023	0.159818865522161	0.299693935710822	"TRMT12"
"7741"	"ENSG00000183666"	245.981848650564	-0.447477798953441	0.151193024917913	-2.95964578522316	0.00307992939570264	0.0101690815922862	"GUSBP1"
"7742"	"ENSG00000183684"	5547.74669174738	-0.142148950579527	0.0449874146559781	-3.1597492691356	0.00157904962221023	0.00554918418048377	"ALYREF"
"7743"	"ENSG00000183690"	36.1146163026125	-0.945037130769554	0.267239321194797	-3.53629520739837	0.000405780977175943	0.00160356916059046	"EFHC2"
"7744"	"ENSG00000183696"	940.88604870281	0.439862542126051	0.0878236716027516	5.00847361649442	5.48633943536932e-07	3.35033573240137e-06	"UPP1"
"7745"	"ENSG00000183718"	1098.01863982265	0.144601620702944	0.0837672393510117	1.72623118325551	0.084305830138687	0.180362946791221	"TRIM52"
"7746"	"ENSG00000183722"	9.55740730641884	-0.54410433567022	0.256032499802911	-2.12513776996695	0.033575118782012	0.0833713646581885	"LHFPL6"
"7747"	"ENSG00000183723"	16196.7162097871	-0.102027512285602	0.0371767661215185	-2.74438911529065	0.00606236313532639	0.0186493550377955	"CMTM4"
"7748"	"ENSG00000183726"	4516.20528824911	0.33549428243223	0.0515802380893456	6.50431822069332	7.80465276964114e-11	7.30260872508156e-10	"TMEM50A"
"7749"	"ENSG00000183734"	4610.20670648127	-1.00821621053352	0.0593209865675344	-16.9959447553305	8.80010329765552e-65	1.08468021689078e-62	"ASCL2"
"7750"	"ENSG00000183735"	6532.1045325848	0.483303093719423	0.0540360177264298	8.94409162729682	3.75021334986924e-19	6.8745927383415e-18	"TBK1"
"7751"	"ENSG00000183741"	2046.07639266144	0.172917480150247	0.0646144975656397	2.67614059792983	0.00744753950523946	0.0224431552722013	"CBX6"
"7752"	"ENSG00000183742"	1376.45821112594	-0.294737958740117	0.0797779580263309	-3.69447860075383	0.000220338447853772	0.00091124325974272	"MACC1"
"7753"	"ENSG00000183751"	2552.93718043917	0.135372243393175	0.0745540101370123	1.81576072359346	0.0694070846309485	0.153490119683036	"TBL3"
"7754"	"ENSG00000183762"	912.646822614404	-0.57681419242725	0.0979022753074883	-5.89173428927582	3.82163332891556e-09	3.02642629922123e-08	"KREMEN1"
"7755"	"ENSG00000183763"	690.953608421401	0.189704135124358	0.0960903863572728	1.97422595866168	0.0483560555680152	0.11360167357542	"TRAIP"
"7756"	"ENSG00000183765"	1812.59862336358	-0.353200257888908	0.0683301671588919	-5.16902376468057	2.35319976628558e-07	1.50663277579489e-06	"CHEK2"
"7757"	"ENSG00000183773"	1199.52576191833	-1.01073485377684	0.0811790372471017	-12.4506878629301	1.38645061944929e-35	6.13550206946159e-34	"AIFM3"
"7758"	"ENSG00000183775"	182.669112094765	-1.96428273383221	0.183281495300123	-10.7172998049568	8.44323034442235e-27	2.45134307586401e-25	"KCTD16"
"7759"	"ENSG00000183778"	589.544116328741	0.323000635359202	0.104749122110871	3.08356412779598	0.00204537022902949	0.0070474246735434	"B3GALT5"
"7760"	"ENSG00000183779"	1355.08818629896	-0.148604282918076	0.0754828828138178	-1.96871499045175	0.0489858289160805	0.114826074991596	"ZNF703"
"7761"	"ENSG00000183784"	16.532025100272	0.46821190657054	0.274626744156153	1.70490280547591	0.0882125530685699	0.187205915675572	"C9orf66"
"7762"	"ENSG00000183808"	2256.6015297095	0.376494142329985	0.0687099471009598	5.47947070570116	4.26600068663866e-08	2.96158326866819e-07	"RBM12B"
"7763"	"ENSG00000183826"	595.219281145313	-0.931572711428327	0.105628945014313	-8.81929390946859	1.1518373769219e-18	2.01933374692302e-17	"BTBD9"
"7764"	"ENSG00000183840"	183.568822223658	-0.563154987790003	0.168532204995713	-3.3415274416206	0.000833187799500327	0.0031143397357695	"GPR39"
"7765"	"ENSG00000183853"	13.19370944949	-0.588623162050946	0.268434122998743	-2.19280304409623	0.0283215725326981	0.0720720346744061	"KIRREL1"
"7766"	"ENSG00000183856"	2583.64301623389	-0.969621784259522	0.0644336131064294	-15.0483844923911	3.53768175968937e-51	2.97387298049871e-49	"IQGAP3"
"7767"	"ENSG00000183864"	3376.26246729768	0.36320679275814	0.0541301602177135	6.70987839861012	1.94786668577793e-11	1.9287624240495e-10	"TOB2"
"7768"	"ENSG00000183889"	26.9416433668646	0.722720455757669	0.276590857046978	2.61295858971549	0.00897621775148865	0.0264429898599939	""
"7769"	"ENSG00000183914"	268.033329964082	0.448915689484687	0.175283838293994	2.56107861314484	0.0104347741442486	0.0302343592921977	"DNAH2"
"7770"	"ENSG00000183955"	4700.4587138907	0.117787289942316	0.047109886076212	2.50026692384196	0.0124099763305029	0.0351960522947677	"KMT5A"
"7771"	"ENSG00000183971"	65.5150259111779	-0.521889772819439	0.236068546798158	-2.21075522299742	0.0270527921197485	0.0694014903373914	"NPW"
"7772"	"ENSG00000183978"	4607.68483760332	-0.143775555424536	0.0475209582126111	-3.02551886225182	0.00248206922499994	0.00837260792469337	"COA3"
"7773"	"ENSG00000184009"	99265.2990765353	0.735369817496752	0.0306788906376876	23.9698959842239	5.73178520082791e-127	3.5986655146823e-124	"ACTG1"
"7774"	"ENSG00000184012"	6380.87441671332	0.423795750224001	0.0448627309471082	9.44649916037531	3.5035258641922e-21	7.34753007698179e-20	"TMPRSS2"
"7775"	"ENSG00000184014"	1782.98497871154	-0.101052408632318	0.0702892131709123	-1.43766595290523	0.150528857878346	0.286416827695222	"DENND5A"
"7776"	"ENSG00000184047"	764.078849229515	0.247794888773686	0.0942117727689771	2.6301902776134	0.00853370895904788	0.0252728105389492	"DIABLO"
"7777"	"ENSG00000184060"	190.286987289548	-0.460109848562412	0.166678866593972	-2.7604570271241	0.00577205511127284	0.0178657154892286	"ADAP2"
"7778"	"ENSG00000184076"	8338.61276106071	-0.1672122693335	0.0410113875347428	-4.07721560729557	4.55782252729575e-05	0.00021060783780485	"UQCR10"
"7779"	"ENSG00000184110"	1525.36037770462	-0.163902828784727	0.0786823488481673	-2.08309527084669	0.0372425403711901	0.0910046069809754	"EIF3C"
"7780"	"ENSG00000184117"	4737.47805402395	-0.598662036489933	0.0479367919860823	-12.4885711305785	8.61876310412324e-36	3.85656056848419e-34	"NIPSNAP1"
"7781"	"ENSG00000184178"	1314.91672683849	-0.894250602565072	0.0771190368668542	-11.595717982176	4.33217279438987e-31	1.59118251576027e-29	"SCFD2"
"7782"	"ENSG00000184203"	4807.80314717534	0.254137087836276	0.0488993326429095	5.19714838834567	2.02368821808649e-07	1.30606874364201e-06	"PPP1R2"
"7783"	"ENSG00000184205"	1046.12438588563	1.25250550793431	0.0966186303483776	12.9633953971211	1.97316298342126e-38	1.01129636479379e-36	"TSPYL2"
"7784"	"ENSG00000184207"	2506.06235298176	-0.713346834498252	0.061649179123521	-11.5710678494029	5.77592749608355e-31	2.10606459752839e-29	"PGP"
"7785"	"ENSG00000184208"	732.558989384921	0.254221689683782	0.107805027183117	2.3581617325875	0.0183656894475166	0.0494817039949117	"C22orf46"
"7786"	"ENSG00000184216"	13234.4065438266	-0.167971747024917	0.0415802999072779	-4.03969541825061	5.35206591957267e-05	0.000244604996337886	"IRAK1"
"7787"	"ENSG00000184220"	1642.94024609271	-0.771622306209111	0.0676545762601508	-11.4053231704831	3.9331391338335e-30	1.37666721842942e-28	"CMSS1"
"7788"	"ENSG00000184227"	77.1866492999422	-0.424297603219734	0.229614866772304	-1.84786642600318	0.0646216685315613	0.144610597289775	"ACOT1"
"7789"	"ENSG00000184232"	2181.15260547963	-0.395053323278601	0.0684933557467326	-5.76776125175392	8.03314977480446e-09	6.0880427056053e-08	"OAF"
"7790"	"ENSG00000184260"	2248.8666124965	-0.543811743476264	0.0675796879443107	-8.04697032523137	8.48687494931292e-16	1.20843235015341e-14	"HIST2H2AC"
"7791"	"ENSG00000184270"	3881.00456418518	-0.400736711363079	0.0535189575011159	-7.4877525660832	7.00629514725725e-14	8.49508001228397e-13	"HIST2H2AB"
"7792"	"ENSG00000184271"	45.4862754865673	-0.452791086410209	0.257290600410613	-1.75984309449157	0.0784344140047041	0.169955329138105	"POU6F1"
"7793"	"ENSG00000184304"	195.367522427257	-0.839076881652407	0.177546605177559	-4.72595283257189	2.29038813113438e-06	1.28429215580856e-05	"PRKD1"
"7794"	"ENSG00000184305"	335.006520361811	-0.622367878459192	0.133299123682519	-4.66895701386226	3.02732707277369e-06	1.67599967536776e-05	"CCSER1"
"7795"	"ENSG00000184307"	4257.93443669409	-0.135291868295878	0.051712715209496	-2.61622055132458	0.00889091080069516	0.02623190358002	"ZDHHC23"
"7796"	"ENSG00000184349"	339.856616668824	-1.05885751214899	0.135047506512897	-7.84062986048448	4.48292050577481e-15	6.03257574558083e-14	"EFNA5"
"7797"	"ENSG00000184361"	14.082228220877	0.381860530424808	0.269438365166363	1.4172463160138	0.156410924677353	0.295038201830129	"SPATA32"
"7798"	"ENSG00000184363"	9802.45454173148	-0.284279672515779	0.0600937811489178	-4.7306005227281	2.23856645020519e-06	1.25804303639364e-05	"PKP3"
"7799"	"ENSG00000184378"	42.4338191629046	0.456478959773363	0.260249182595217	1.7540072757245	0.0794292604614148	0.171669161826516	"ACTRT3"
"7800"	"ENSG00000184384"	194.656309445265	-0.768303597832538	0.171692126321864	-4.47489127365242	7.64502057001056e-06	3.98847333866741e-05	"MAML2"
"7801"	"ENSG00000184402"	1073.25308138375	-0.291079709834723	0.08154882854016	-3.56939167668578	0.00035781112881727	0.00142606296152901	"SS18L1"
"7802"	"ENSG00000184428"	1893.14348079515	-0.252824784212252	0.0692470186041986	-3.65105659865799	0.000261163673230651	0.00106474012964225	"TOP1MT"
"7803"	"ENSG00000184432"	18533.5440346579	0.214627349180569	0.0409607794292226	5.23982580828155	1.60728240694851e-07	1.05393535656618e-06	"COPB2"
"7804"	"ENSG00000184434"	682.888072812612	0.182798330882937	0.111258352856507	1.64300770404804	0.100381339297197	0.207699432319258	"LRRC19"
"7805"	"ENSG00000184436"	1390.84646848749	-0.168587310440314	0.0832774110433113	-2.02440623847725	0.042928370403653	0.102785590487402	"THAP7"
"7806"	"ENSG00000184441"	36.8804590026731	-0.379257195215084	0.265626234149845	-1.42778515995953	0.153353705533609	0.290608309552512	""
"7807"	"ENSG00000184454"	19.7056679585888	-0.452534642915862	0.275892983677765	-1.64025426411137	0.100952310818823	0.208641572755977	"NCMAP"
"7808"	"ENSG00000184465"	898.28229031605	-0.236447719266505	0.0852126991012306	-2.77479438816521	0.00552366172424776	0.0171922366695371	"WDR27"
"7809"	"ENSG00000184470"	1107.70569331039	-0.164039605692703	0.0898557197695879	-1.82558891201741	0.067912207234417	0.15069849299168	"TXNRD2"
"7810"	"ENSG00000184481"	325.005253308107	0.201991427590681	0.141522453583726	1.42727477142827	0.153500709566174	0.290777178568169	"FOXO4"
"7811"	"ENSG00000184500"	34.2411841959293	0.596709854464289	0.271940864252293	2.19426328626613	0.0282164872030573	0.0718683372713774	"PROS1"
